-0.2773  	0.21297  	-0.5943  	-1.8779  	-0.6515  	-1.7165  	0.59387  	0.41277  	0.22711  	0.43597  	0.39051  	-0.4591  	0.14999  	-0.0182  	-0.8437  	1.55710  	-0.6956  	0.10257  	0.26397  	0.65592  	0.00560  	-0.1964  	-0.8284  	0.66906  	0.60452  	-0.1790  	0.40360  	0.52511  	-0.3854  	-0.2599  	-0.0078  	0.17410  	0.16435  	-0.0826  	0.41543  	-0.0055  	0.29425  	-0.4782  	-0.3147  	0.80591  	0.19149  	-0.1589  	-0.1767  	0.30673  	0.15533  	-0.0695  	0.01103  	0.02120  	-0.0004  	-0.0214  	0.00778  	-0.0581  	-0.0643  	-0.0513  	-0.0554  	-0.0324  	0.03779  	-0.0392  	-0.0075  	0.03436  	0.01839  	-0.0029  	0.07896  	-0.0301  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4256  	0.20111  	-0.6847  	-2.0555  	-0.7249  	-1.7610  	0.57485  	0.35159  	0.21623  	0.40368  	0.33922  	-0.5563  	0.13611  	-0.0450  	-0.9282  	1.47756  	-0.6786  	0.13371  	0.26039  	0.63869  	-0.0104  	-0.2111  	-0.7943  	0.61950  	0.63953  	-0.1570  	0.36130  	0.57408  	-0.3471  	-0.2324  	0.00551  	0.16052  	0.13531  	-0.0773  	0.36310  	0.04259  	0.27480  	-0.4934  	-0.3217  	0.80161  	0.20146  	-0.1735  	-0.1708  	0.30637  	0.15592  	-0.0680  	0.00490  	0.00806  	-0.0161  	-0.0177  	0.00644  	-0.0543  	-0.0648  	-0.0432  	-0.0562  	-0.0301  	0.03706  	-0.0412  	-0.0081  	0.03130  	0.01910  	-0.0102  	0.07491  	-0.0318  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7234  	0.10113  	-0.8828  	-2.2272  	-0.8074  	-1.9107  	0.53427  	0.38249  	0.16023  	0.35719  	0.49860  	-0.5990  	0.13360  	-0.0045  	-0.9009  	1.37326  	-0.6739  	0.12382  	0.23931  	0.64031  	0.12185  	-0.2127  	-0.7343  	0.66801  	0.56001  	-0.1335  	0.33921  	0.49611  	-0.4140  	-0.3007  	0.03151  	0.12424  	0.14098  	-0.0937  	0.39914  	-0.0307  	0.34191  	-0.4843  	-0.3680  	0.76017  	0.16529  	-0.1674  	-0.2293  	0.28542  	0.17092  	-0.0637  	0.02216  	-0.0199  	-0.0394  	-0.0143  	-0.0002  	-0.0509  	-0.0642  	-0.0574  	-0.0605  	-0.0462  	0.03560  	-0.0371  	-0.0136  	0.02798  	0.02063  	-0.0144  	0.06809  	-0.0318  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7440  	0.09303  	-0.8548  	-2.3465  	-0.8656  	-1.9741  	0.52929  	0.40639  	0.20242  	0.34863  	0.62807  	-0.6023  	0.09317  	-0.0208  	-0.8162  	1.29756  	-0.6436  	0.04936  	0.21381  	0.62961  	0.23552  	-0.2963  	-0.7012  	0.68233  	0.49322  	-0.1133  	0.33698  	0.42297  	-0.5211  	-0.3594  	0.07425  	0.14500  	0.18790  	-0.0941  	0.44147  	-0.1243  	0.40765  	-0.4832  	-0.3957  	0.72573  	0.18716  	-0.1550  	-0.2119  	0.29214  	0.16700  	-0.0676  	0.03428  	-0.0335  	-0.0308  	-0.0088  	-0.0080  	-0.0559  	-0.0751  	-0.0456  	-0.0618  	-0.0448  	0.03347  	-0.0398  	-0.0228  	0.02407  	0.02349  	0.00209  	0.06477  	-0.0245  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3678  	0.24147  	-0.6071  	-2.1397  	-0.8040  	-1.7291  	0.53611  	0.54638  	0.27628  	0.35151  	0.51170  	-0.5151  	0.22841  	0.27205  	-0.5531  	1.34486  	-0.6524  	0.01427  	0.22188  	0.54833  	0.33948  	-0.2183  	-0.6376  	0.76545  	0.39081  	-0.1196  	0.38928  	0.27849  	-0.6296  	-0.3545  	0.08534  	0.14303  	0.22890  	-0.0895  	0.51042  	-0.2228  	0.44805  	-0.4781  	-0.4027  	0.76334  	0.17807  	-0.1696  	-0.2042  	0.28283  	0.15107  	-0.0631  	0.02791  	-0.0154  	-0.0364  	0.00622  	-0.0032  	-0.0545  	-0.0691  	-0.0490  	-0.0699  	-0.0380  	0.02644  	-0.0368  	-0.0202  	0.02788  	0.03120  	0.01365  	0.06690  	-0.0268  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0433  	0.31040  	-0.4090  	-1.9630  	-0.7564  	-1.5300  	0.57231  	0.60414  	0.31916  	0.27954  	0.17241  	-0.5879  	0.33944  	0.51537  	-0.2831  	1.33800  	-0.6121  	-0.0317  	0.22107  	0.46206  	0.33547  	-0.1465  	-0.5687  	0.71363  	0.48310  	-0.1338  	0.42812  	0.22126  	-0.5832  	-0.2952  	0.06700  	0.15463  	0.23033  	-0.0856  	0.47265  	-0.2725  	0.44341  	-0.4508  	-0.3609  	0.78497  	0.18569  	-0.1659  	-0.1679  	0.31419  	0.14266  	-0.0664  	0.01638  	0.02119  	-0.0057  	0.00315  	-0.0121  	-0.0487  	-0.0721  	-0.0462  	-0.0631  	-0.0301  	0.01092  	-0.0516  	-0.0238  	0.02738  	0.02790  	0.01783  	0.05585  	-0.0396  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.1589  	0.30875  	-0.5579  	-1.7725  	-0.6659  	-1.5528  	0.57116  	0.59622  	0.27650  	0.25856  	0.31224  	-0.5706  	0.21180  	0.33707  	-0.3421  	1.41858  	-0.6161  	-0.0868  	0.27232  	0.47990  	0.36084  	-0.1057  	-0.6399  	0.76651  	0.56672  	-0.1659  	0.55086  	0.18399  	-0.6154  	-0.2703  	-0.0098  	0.17763  	0.19389  	-0.0826  	0.54668  	-0.2196  	0.49640  	-0.4213  	-0.3953  	0.79461  	0.10346  	-0.1558  	-0.1945  	0.32884  	0.13966  	-0.0565  	0.00812  	0.01084  	-0.0100  	-0.0099  	0.00022  	-0.0543  	-0.0750  	-0.0405  	-0.0618  	-0.0246  	0.01751  	-0.0489  	-0.0133  	0.03292  	0.02546  	0.01007  	0.06210  	-0.0362  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.1606  	0.28254  	-0.6078  	-1.6980  	-0.6211  	-1.5347  	0.52427  	0.56676  	0.27756  	0.17880  	0.15643  	-0.5490  	0.30365  	0.36673  	-0.2406  	1.35326  	-0.6181  	-0.0991  	0.23013  	0.46854  	0.31893  	-0.1304  	-0.5619  	0.76565  	0.41787  	-0.1386  	0.49898  	0.20844  	-0.5841  	-0.2646  	0.00534  	0.15069  	0.19864  	-0.0920  	0.53955  	-0.2629  	0.44635  	-0.4779  	-0.4037  	0.76477  	0.11657  	-0.1351  	-0.1945  	0.29377  	0.14551  	-0.0632  	0.01926  	0.01781  	-0.0080  	-0.0069  	-0.0116  	-0.0598  	-0.0763  	-0.0551  	-0.0637  	-0.0188  	0.02262  	-0.0477  	-0.0211  	0.02838  	0.02787  	0.01430  	0.05029  	-0.0354  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
0.00018  	0.38631  	-0.3703  	-1.8156  	-0.7125  	-1.5018  	0.57013  	0.67065  	0.24883  	0.25361  	0.17269  	-0.6497  	0.38549  	0.47877  	-0.1781  	1.25083  	-0.5598  	-0.2049  	0.30843  	0.09285  	0.37771  	-0.3432  	-0.8273  	0.71208  	0.46318  	-0.0546  	0.52987  	0.05252  	-0.4752  	-0.2909  	0.15302  	0.11036  	0.10851  	-0.2631  	0.48796  	-0.2664  	0.37382  	-0.4499  	-0.5064  	0.69259  	0.22540  	-0.0256  	-0.2974  	0.39510  	0.08393  	-0.0391  	-0.0207  	0.04182  	-0.0208  	-0.0281  	0.00383  	-0.0441  	-0.0680  	-0.0410  	-0.0554  	-0.0179  	0.01006  	-0.0614  	-0.0178  	0.03968  	0.03662  	0.00877  	0.04124  	-0.0419  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0382  	0.36093  	-0.4086  	-1.8322  	-0.6717  	-1.5948  	0.60685  	0.66760  	0.24268  	0.27436  	0.11246  	-0.7476  	0.43302  	0.37723  	-0.2069  	1.09753  	-0.4484  	-0.3709  	0.35789  	-0.0702  	0.34951  	-0.5059  	-1.0820  	0.74576  	0.55620  	0.01803  	0.59712  	0.05449  	-0.3272  	-0.2725  	0.22978  	0.04483  	-0.0043  	-0.3928  	0.36572  	-0.2399  	0.25192  	-0.4947  	-0.5422  	0.66542  	0.27943  	0.08267  	-0.3952  	0.47228  	0.03701  	-0.0340  	-0.0432  	0.06718  	-0.0274  	-0.0285  	0.01655  	-0.0457  	-0.0709  	-0.0177  	-0.0464  	-0.0260  	0.01130  	-0.0686  	-0.0182  	0.04628  	0.03487  	0.00518  	0.03087  	-0.0384  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2039  	0.35917  	-0.5660  	-1.7440  	-0.6162  	-1.7448  	0.51805  	0.66381  	0.23913  	0.22073  	0.29883  	-0.4659  	0.42361  	0.27164  	-0.2974  	1.19486  	-0.4856  	-0.3326  	0.34647  	0.01606  	0.36926  	-0.6092  	-1.2395  	0.70668  	0.39575  	0.06099  	0.40870  	0.21931  	-0.3109  	-0.3035  	0.26374  	0.03512  	0.01899  	-0.4229  	0.37012  	-0.2795  	0.19973  	-0.5041  	-0.5774  	0.64445  	0.32004  	0.10313  	-0.4365  	0.44503  	0.03296  	-0.0221  	-0.0353  	0.03411  	-0.0494  	-0.0356  	0.01006  	-0.0471  	-0.0686  	-0.0251  	-0.0464  	-0.0351  	0.01894  	-0.0720  	-0.0135  	0.05015  	0.03764  	0.01489  	0.02950  	-0.0296  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4751  	0.19210  	-0.6554  	-1.8945  	-0.6246  	-1.9145  	0.51912  	0.60948  	0.20961  	0.27874  	0.41997  	-0.4263  	0.32440  	0.25063  	-0.4514  	1.24863  	-0.5164  	-0.2507  	0.32132  	0.13813  	0.38547  	-0.6292  	-1.2513  	0.73510  	0.34313  	0.03806  	0.36087  	0.22837  	-0.3607  	-0.3476  	0.26886  	0.02616  	0.04815  	-0.3581  	0.42363  	-0.2398  	0.23572  	-0.4939  	-0.6019  	0.61361  	0.26645  	0.08248  	-0.4166  	0.43065  	0.05797  	-0.0275  	-0.0113  	0.02341  	-0.0394  	-0.0289  	0.00437  	-0.0467  	-0.0791  	-0.0236  	-0.0518  	-0.0381  	0.02519  	-0.0638  	-0.0229  	0.04035  	0.03480  	0.00420  	0.03612  	-0.0295  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6949  	0.17700  	-0.6341  	-2.4566  	-0.9246  	-1.8753  	0.48826  	0.47299  	0.20248  	0.30681  	0.63152  	-0.6235  	0.16733  	-0.0968  	-0.7368  	1.22210  	-0.5419  	-0.1240  	0.30702  	0.29044  	0.34930  	-0.4563  	-0.8508  	0.67230  	0.36282  	-0.0174  	0.35578  	0.25060  	-0.5137  	-0.3745  	0.17643  	0.08615  	0.12162  	-0.2475  	0.37822  	-0.1892  	0.35837  	-0.4542  	-0.5399  	0.66387  	0.29086  	-0.0420  	-0.3273  	0.36335  	0.10409  	-0.0466  	0.01332  	-0.0260  	-0.0665  	-0.0021  	-0.0142  	-0.0523  	-0.0667  	-0.0295  	-0.0653  	-0.0453  	0.02123  	-0.0557  	-0.0209  	0.03480  	0.02818  	0.00847  	0.05417  	-0.0257  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5660  	0.15218  	-0.6942  	-2.3053  	-0.9146  	-1.7651  	0.53841  	0.35662  	0.22757  	0.28752  	0.55826  	-0.6572  	0.09106  	-0.1030  	-0.8643  	1.38526  	-0.6162  	0.04313  	0.24232  	0.53698  	0.21069  	-0.2328  	-0.5831  	0.68515  	0.46829  	-0.1036  	0.37093  	0.39947  	-0.5278  	-0.3246  	0.06008  	0.17608  	0.18750  	-0.0813  	0.37615  	-0.1007  	0.41782  	-0.4608  	-0.4014  	0.76008  	0.25498  	-0.1691  	-0.1809  	0.30620  	0.16325  	-0.0645  	0.02715  	-0.0275  	-0.0363  	-0.0080  	-0.0159  	-0.0500  	-0.0665  	-0.0428  	-0.0593  	-0.0429  	0.01697  	-0.0382  	-0.0173  	0.02986  	0.02266  	0.00658  	0.06850  	-0.0270  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4139  	0.22257  	-0.5785  	-2.2163  	-0.8687  	-1.7826  	0.54388  	0.44505  	0.26384  	0.35757  	0.50276  	-0.5805  	0.12716  	-0.0620  	-0.8322  	1.45480  	-0.6803  	0.07672  	0.25112  	0.61533  	0.14733  	-0.2371  	-0.6592  	0.60634  	0.43828  	-0.1171  	0.27965  	0.45557  	-0.4825  	-0.3446  	0.06719  	0.15915  	0.19780  	-0.0755  	0.39479  	-0.1142  	0.40363  	-0.4453  	-0.3786  	0.75986  	0.26254  	-0.1801  	-0.1698  	0.30584  	0.14867  	-0.0686  	0.02716  	0.00026  	-0.0263  	-0.0113  	0.00115  	-0.0526  	-0.0699  	-0.0510  	-0.0594  	-0.0399  	0.02974  	-0.0440  	-0.0222  	0.02341  	0.02678  	0.00441  	0.07333  	-0.0254  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3788  	0.23870  	-0.5436  	-2.2322  	-0.9056  	-1.8079  	0.52083  	0.44551  	0.25977  	0.41826  	0.59974  	-0.5530  	0.11325  	-0.0438  	-0.9035  	1.49796  	-0.6892  	0.08653  	0.24920  	0.63091  	0.15126  	-0.2919  	-0.7003  	0.57328  	0.40592  	-0.1375  	0.24374  	0.47260  	-0.5099  	-0.3257  	0.04095  	0.17963  	0.20124  	-0.0734  	0.44388  	-0.0848  	0.39531  	-0.4452  	-0.3882  	0.75226  	0.23145  	-0.1768  	-0.1695  	0.29009  	0.14527  	-0.0679  	0.02311  	-0.0087  	-0.0201  	-0.0134  	-0.0027  	-0.0543  	-0.0647  	-0.0434  	-0.0574  	-0.0385  	0.02877  	-0.0429  	-0.0221  	0.02154  	0.02014  	0.01112  	0.07222  	-0.0282  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4039  	0.22135  	-0.5675  	-2.2806  	-0.9134  	-1.7552  	0.55074  	0.38640  	0.23778  	0.42819  	0.57030  	-0.5990  	0.09744  	-0.0990  	-0.9653  	1.54394  	-0.6889  	0.10835  	0.24371  	0.62765  	0.10057  	-0.2689  	-0.7403  	0.56596  	0.43045  	-0.1317  	0.26304  	0.49116  	-0.4852  	-0.3419  	0.04905  	0.15973  	0.19682  	-0.0776  	0.42370  	-0.0534  	0.36572  	-0.4578  	-0.3734  	0.79036  	0.24774  	-0.1783  	-0.1742  	0.29173  	0.14671  	-0.0682  	0.02492  	-0.0129  	-0.0200  	-0.0018  	0.00405  	-0.0556  	-0.0662  	-0.0453  	-0.0580  	-0.0396  	0.03089  	-0.0455  	-0.0239  	0.02424  	0.02075  	0.00913  	0.07231  	-0.0283  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5413  	0.19520  	-0.6594  	-2.3481  	-0.9429  	-1.8961  	0.55816  	0.33379  	0.19154  	0.46690  	0.47849  	-0.6528  	0.14639  	-0.0643  	-0.9904  	1.44070  	-0.6909  	0.10612  	0.22704  	0.59882  	0.01653  	-0.2349  	-0.7254  	0.55377  	0.48162  	-0.0968  	0.23586  	0.54790  	-0.3999  	-0.3171  	0.05258  	0.15778  	0.18313  	-0.0775  	0.37943  	-0.0013  	0.29977  	-0.4902  	-0.3461  	0.79299  	0.26930  	-0.1543  	-0.1689  	0.29667  	0.16336  	-0.0769  	0.02438  	-0.0134  	-0.0185  	-0.0192  	0.00164  	-0.0531  	-0.0709  	-0.0452  	-0.0555  	-0.0468  	0.02780  	-0.0452  	-0.0154  	0.02375  	0.02330  	0.00671  	0.06899  	-0.0289  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8658  	0.12798  	-0.8591  	-2.4173  	-0.8981  	-2.0835  	0.57220  	0.31253  	0.19046  	0.44611  	0.62596  	-0.6206  	0.10870  	-0.0867  	-0.9617  	1.37176  	-0.6227  	0.05868  	0.26080  	0.59376  	0.09296  	-0.2330  	-0.6800  	0.66301  	0.53216  	-0.0964  	0.30534  	0.41959  	-0.5024  	-0.3289  	0.05835  	0.12735  	0.16853  	-0.0798  	0.41832  	-0.0271  	0.35200  	-0.4828  	-0.4010  	0.73912  	0.22088  	-0.1360  	-0.2296  	0.27689  	0.16002  	-0.0749  	0.03036  	-0.0333  	-0.0259  	-0.0035  	-0.0026  	-0.0488  	-0.0746  	-0.0416  	-0.0566  	-0.0324  	0.02728  	-0.0484  	-0.0099  	0.02907  	0.02424  	0.01823  	0.07380  	-0.0334  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-1.0005  	0.01966  	-0.9132  	-2.5505  	-0.9497  	-2.1815  	0.49569  	0.34700  	0.20198  	0.36549  	0.73384  	-0.6613  	0.07780  	-0.0600  	-0.8809  	1.26025  	-0.6134  	-0.0019  	0.25322  	0.57020  	0.24328  	-0.2727  	-0.5814  	0.71687  	0.43628  	-0.0918  	0.32155  	0.34889  	-0.5438  	-0.3468  	0.09020  	0.11707  	0.19427  	-0.0931  	0.46044  	-0.1524  	0.43129  	-0.4688  	-0.4171  	0.70591  	0.18826  	-0.1506  	-0.2288  	0.28384  	0.16188  	-0.0593  	0.03322  	-0.0374  	-0.0287  	-0.0102  	-0.0107  	-0.0566  	-0.0713  	-0.0476  	-0.0661  	-0.0409  	0.01975  	-0.0383  	-0.0198  	0.02977  	0.02895  	0.00836  	0.06306  	-0.0296  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.9547  	0.07373  	-0.8808  	-2.5770  	-0.9460  	-2.1363  	0.52536  	0.40868  	0.23745  	0.39507  	0.79856  	-0.6257  	0.09466  	-0.0211  	-0.9125  	1.24863  	-0.6130  	0.01251  	0.25475  	0.62750  	0.30795  	-0.2864  	-0.5911  	0.70280  	0.37137  	-0.0850  	0.29020  	0.36359  	-0.5884  	-0.3890  	0.07103  	0.12463  	0.21478  	-0.0904  	0.42939  	-0.1954  	0.43143  	-0.4831  	-0.4013  	0.71300  	0.19035  	-0.1616  	-0.2228  	0.28429  	0.16258  	-0.0584  	0.02772  	-0.0259  	-0.0256  	-0.0071  	-0.0107  	-0.0569  	-0.0731  	-0.0481  	-0.0669  	-0.0376  	0.02123  	-0.0420  	-0.0168  	0.02765  	0.03204  	0.01490  	0.06199  	-0.0347  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7643  	0.12214  	-0.7540  	-2.5308  	-0.9754  	-1.9727  	0.49836  	0.44850  	0.28279  	0.41920  	0.68471  	-0.6483  	0.18443  	0.05587  	-0.8710  	1.26773  	-0.6172  	0.06701  	0.25351  	0.59761  	0.23537  	-0.2640  	-0.5690  	0.70176  	0.38331  	-0.0916  	0.27840  	0.38109  	-0.5170  	-0.3901  	0.09548  	0.10493  	0.22799  	-0.0907  	0.37922  	-0.1773  	0.36012  	-0.5017  	-0.3730  	0.73938  	0.21905  	-0.1755  	-0.2035  	0.28258  	0.15424  	-0.0704  	0.02646  	-0.0071  	-0.0117  	-0.0168  	0.00050  	-0.0554  	-0.0742  	-0.0532  	-0.0642  	-0.0441  	0.02200  	-0.0446  	-0.0159  	0.02577  	0.02587  	0.01007  	0.06434  	-0.0275  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7003  	0.17632  	-0.7595  	-2.4244  	-0.9617  	-1.8681  	0.52156  	0.47883  	0.25505  	0.36885  	0.53953  	-0.6155  	0.16869  	0.01962  	-0.8167  	1.31888  	-0.6162  	0.09639  	0.27913  	0.57845  	0.17068  	-0.1967  	-0.5374  	0.63232  	0.42428  	-0.1020  	0.30112  	0.41456  	-0.4757  	-0.3521  	0.08523  	0.11749  	0.19836  	-0.0988  	0.32802  	-0.1738  	0.34443  	-0.4935  	-0.3496  	0.77488  	0.25609  	-0.1910  	-0.1644  	0.30281  	0.16720  	-0.0660  	0.01669  	0.00076  	-0.0257  	-0.0147  	-0.0147  	-0.0548  	-0.0722  	-0.0523  	-0.0654  	-0.0419  	0.02277  	-0.0459  	-0.0114  	0.02632  	0.02661  	0.00902  	0.05461  	-0.0307  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4875  	0.19239  	-0.6879  	-2.2320  	-0.8627  	-1.7688  	0.49789  	0.47520  	0.24913  	0.30047  	0.41839  	-0.5420  	0.17610  	-0.0209  	-0.7742  	1.41081  	-0.6300  	0.07636  	0.25602  	0.56309  	0.09163  	-0.2125  	-0.6134  	0.58528  	0.43368  	-0.0970  	0.25941  	0.45863  	-0.4497  	-0.3481  	0.06101  	0.14279  	0.21236  	-0.0869  	0.31844  	-0.1416  	0.33342  	-0.4595  	-0.3256  	0.78933  	0.26844  	-0.1762  	-0.1386  	0.30524  	0.14695  	-0.0627  	0.02655  	0.01213  	-0.0244  	-0.0044  	-0.0118  	-0.0520  	-0.0752  	-0.0473  	-0.0637  	-0.0444  	0.02893  	-0.0446  	-0.0167  	0.02588  	0.02989  	0.00097  	0.06751  	-0.0321  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3766  	0.23399  	-0.5865  	-2.1484  	-0.8096  	-1.7497  	0.55071  	0.46789  	0.25451  	0.37102  	0.42947  	-0.5347  	0.16125  	-0.0068  	-0.7677  	1.46152  	-0.6807  	0.09634  	0.24187  	0.61351  	0.07993  	-0.2281  	-0.6767  	0.55914  	0.42598  	-0.1149  	0.24257  	0.51947  	-0.4332  	-0.3438  	0.06763  	0.13347  	0.20223  	-0.0703  	0.36484  	-0.1087  	0.33805  	-0.4591  	-0.3409  	0.77965  	0.25526  	-0.1762  	-0.1513  	0.30217  	0.14943  	-0.0705  	0.03319  	0.00633  	-0.0181  	-0.0139  	-0.0024  	-0.0516  	-0.0683  	-0.0529  	-0.0593  	-0.0434  	0.03012  	-0.0448  	-0.0188  	0.02854  	0.02428  	0.00069  	0.07466  	-0.0271  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3311  	0.23756  	-0.5575  	-2.1303  	-0.8053  	-1.7632  	0.55725  	0.42155  	0.25553  	0.42277  	0.52214  	-0.5088  	0.13526  	-0.0298  	-0.8462  	1.52634  	-0.6923  	0.10336  	0.23047  	0.63578  	0.09095  	-0.2715  	-0.7173  	0.55386  	0.43513  	-0.1416  	0.24241  	0.53027  	-0.4562  	-0.3138  	0.02640  	0.17132  	0.18900  	-0.0665  	0.41158  	-0.0788  	0.34068  	-0.4603  	-0.3503  	0.77558  	0.23238  	-0.1738  	-0.1717  	0.29171  	0.14831  	-0.0651  	0.02126  	0.00177  	-0.0207  	-0.0077  	0.00038  	-0.0532  	-0.0660  	-0.0486  	-0.0597  	-0.0420  	0.03343  	-0.0436  	-0.0202  	0.02052  	0.02287  	0.00112  	0.07203  	-0.0289  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3187  	0.23205  	-0.5824  	-2.0950  	-0.7786  	-1.7135  	0.56473  	0.42551  	0.23216  	0.38866  	0.49679  	-0.5941  	0.10843  	-0.0278  	-0.8338  	1.55153  	-0.6948  	0.09114  	0.24010  	0.61176  	0.17053  	-0.2340  	-0.7373  	0.59859  	0.48952  	-0.1588  	0.31846  	0.49043  	-0.4617  	-0.3146  	0.01252  	0.18030  	0.16869  	-0.0807  	0.45409  	-0.0453  	0.37562  	-0.4610  	-0.3731  	0.78601  	0.20007  	-0.1685  	-0.1895  	0.29798  	0.15576  	-0.0662  	0.01660  	-0.0096  	-0.0198  	-0.0107  	0.00923  	-0.0561  	-0.0620  	-0.0511  	-0.0552  	-0.0380  	0.03587  	-0.0429  	-0.0137  	0.02569  	0.02151  	0.00085  	0.06919  	-0.0255  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3446  	0.21450  	-0.6176  	-2.1299  	-0.8214  	-1.7118  	0.55495  	0.41273  	0.22147  	0.36397  	0.49539  	-0.5949  	0.13493  	-0.0097  	-0.8229  	1.50905  	-0.6943  	0.08792  	0.24346  	0.59641  	0.17059  	-0.2236  	-0.7285  	0.60769  	0.49350  	-0.1486  	0.32520  	0.47566  	-0.4788  	-0.3139  	0.02946  	0.17478  	0.16987  	-0.0810  	0.44924  	-0.0433  	0.38337  	-0.4573  	-0.3885  	0.78052  	0.21633  	-0.1661  	-0.1829  	0.29574  	0.15580  	-0.0662  	0.01831  	-0.0156  	-0.0266  	-0.0125  	0.00482  	-0.0537  	-0.0620  	-0.0494  	-0.0574  	-0.0391  	0.03201  	-0.0438  	-0.0129  	0.02764  	0.02256  	0.00292  	0.06970  	-0.0257  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4191  	0.22904  	-0.6214  	-2.1466  	-0.8180  	-1.7249  	0.55841  	0.40154  	0.21983  	0.28567  	0.43001  	-0.6402  	0.11100  	0.01258  	-0.7200  	1.40115  	-0.6673  	0.05266  	0.24241  	0.57648  	0.20515  	-0.2204  	-0.6798  	0.61654  	0.48118  	-0.1353  	0.35636  	0.42652  	-0.4916  	-0.3105  	0.03921  	0.17337  	0.16271  	-0.0814  	0.45616  	-0.0707  	0.41203  	-0.4431  	-0.4062  	0.78147  	0.22441  	-0.1582  	-0.1846  	0.29931  	0.14929  	-0.0623  	0.02092  	-0.0242  	-0.0327  	-0.0161  	0.00084  	-0.0506  	-0.0628  	-0.0483  	-0.0551  	-0.0377  	0.03019  	-0.0407  	-0.0149  	0.02762  	0.02500  	0.00403  	0.07083  	-0.0257  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
